qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
480,253,4067,2.619028,151,25.561142,0.000000,15.952673,17.845682,16.043648,16.725731,17.488792,17.807514,11.639694,3.411700,17.845682,-160.832031,16.148367,6653.186523,16.558428,0.000000,0.647797,inf,0.000000,0.000000,0.045061,1.000000
481,252,4303,2.745867,137,21.317461,0.000000,16.637030,18.441435,16.426702,17.305799,18.071716,18.328711,12.175751,3.489377,18.441435,-182.715820,17.687689,7224.162598,16.994743,0.000000,0.797222,-nan,0.000000,-0.070000,0.051022,0.920000
482,251,4930,2.926826,139,26.269367,0.000000,21.318108,22.772486,21.911299,22.270651,22.431986,22.691339,19.094330,4.369706,22.772486,-386.487305,19.663033,11838.900391,22.079466,0.000000,0.840502,inf,0.000000,-0.106667,0.046968,0.880000
483,250,3261,2.154112,124,30.531494,0.000000,24.801252,28.111710,24.442335,26.604734,27.108128,27.772934,29.697876,5.449576,28.111710,-606.305664,14.212805,16119.999023,26.282690,0.000000,0.860839,inf,0.000000,-0.070000,0.041962,0.960000
484,253,5081,2.901077,163,44.423473,0.000000,39.735428,43.251900,41.798222,42.451435,42.846107,43.148647,82.270020,9.070282,43.251900,-2710.503906,12.317660,41529.355469,42.151325,0.000000,0.948853,inf,0.000000,-0.390000,0.042915,0.760000
485,254,5642,3.283978,171,56.141655,0.000000,46.479698,49.719639,47.659027,48.631680,49.243813,49.558525,91.474121,9.564211,49.719639,-4004.476562,19.314816,56295.910156,48.338211,0.000000,0.861004,inf,0.000000,-0.630000,0.051975,0.640000
486,250,4836,2.815008,106,19.573935,0.000000,15.099188,17.498125,14.599941,15.908022,16.878952,17.336523,11.496597,3.390663,17.498125,-135.733398,12.808295,5987.051758,15.733253,0.000000,0.803786,-nan,0.000000,0.000000,0.044107,1.000000
487,261,5328,3.180027,211,57.957306,0.000000,47.273575,51.641647,48.212452,49.859070,51.113430,51.561741,98.687256,9.934146,51.641647,-4200.867188,17.525627,58336.949219,49.174641,0.000000,0.848463,-nan,0.000000,-0.826667,0.043869,0.560000
488,250,4008,2.445936,87,0.000000,0.000000,13.095037,14.987195,12.850948,14.189856,14.513653,14.562261,8.673492,2.945079,14.987195,-89.890137,12.722934,4503.837402,13.892034,-1.000000,-1.000000,-nan,0.000000,0.000000,0.041008,1.000000
489,263,4065,2.648830,197,70.198662,0.000000,59.331749,63.534321,61.055744,62.132370,62.850395,63.162312,149.705322,12.235413,63.534321,-8330.031250,19.121870,91749.039062,62.007698,0.000000,0.883317,-nan,0.000000,-1.076667,0.045061,0.480000
490,287,6132,3.492832,165,61.216629,53.454124,56.638721,57.984722,56.103729,56.856331,57.557880,57.890659,1.461426,1.208894,4.530598,-1.750000,0.347754,80235.156250,56.394642,0.873196,0.921231,inf,0.000000,-1.826667,0.045061,0.360000
491,270,5063,2.976179,163,68.587502,17.321898,60.600021,65.100647,62.446243,63.862644,64.439117,64.799446,114.416504,10.696565,47.778748,-4021.046875,9.426769,94669.476562,63.262112,0.252552,0.922356,inf,0.000000,-2.110000,0.047207,0.320000
492,251,5223,2.796173,143,32.633869,0.000000,27.344582,29.243141,28.028339,28.671282,28.974932,29.157068,31.594543,5.620903,29.243141,-815.253906,19.408382,19483.017578,28.481646,0.000000,0.872763,-nan,0.000000,-0.196667,0.041008,0.840000
493,250,4936,2.923965,113,24.649693,21.658049,23.470055,24.281788,23.232647,23.578678,24.028446,24.165695,0.421082,0.648908,2.623739,-0.287109,0.790247,13781.613281,23.324314,0.878634,0.946231,inf,0.000000,-0.083333,0.039101,0.960000
494,250,2850,1.988173,94,27.163464,0.000000,21.514561,25.901640,20.971163,23.220892,24.791927,25.701357,32.015900,5.658259,25.901640,-448.781250,6.260401,12372.305664,21.325602,0.000000,0.785084,-nan,0.000000,0.000000,0.041008,1.000000
495,251,5760,3.057003,146,19.896381,0.000000,16.064587,17.787142,16.241058,17.346346,17.640425,17.765087,12.251984,3.500283,17.787142,-165.144531,14.791586,6758.073242,16.665806,0.000000,0.837630,inf,0.000000,-0.046667,0.040054,0.960000
496,251,2781,2.032995,107,28.368900,0.000000,13.091212,15.099023,13.262233,13.907409,14.592529,15.074044,8.960342,2.993383,15.099023,-89.688477,11.747649,4508.504395,13.625620,0.000000,0.480301,inf,0.000000,0.000000,0.046968,1.000000
497,250,3222,2.151012,56,0.000000,0.000000,18.306612,22.218439,17.812958,19.839733,21.229248,21.956417,25.708740,5.070379,22.218439,-296.853027,4.816863,9021.019531,19.255043,1.000000,120342190227456.000000,inf,0.000000,0.000000,0.041008,1.000000
498,251,4537,2.564192,154,17.808250,0.000000,13.625099,15.408289,14.095979,14.626862,15.167983,15.383251,11.018967,3.319483,15.408289,-115.961670,9.391095,4916.557129,14.398330,0.000000,0.808520,inf,0.000000,0.000000,0.040054,1.000000
499,250,3605,2.216816,106,26.745220,0.000000,9.475537,15.533272,4.933231,11.079202,13.512687,14.584394,20.625740,4.541557,15.533272,-46.254211,-1.043239,2760.288574,9.696876,0.000000,0.362565,inf,0.000000,0.000000,0.040054,1.000000
500,253,5011,2.767086,168,19.723221,0.000000,15.799436,17.007267,16.155725,16.471306,16.842634,16.986118,10.647461,3.263045,17.007267,-157.138916,18.991713,6506.740234,16.297869,0.000000,0.826329,inf,0.000000,-0.093333,0.058174,0.920000
501,250,4324,2.445936,93,16.813086,0.000000,15.108532,16.951860,15.038917,16.103374,16.369305,16.785591,10.493759,3.239407,16.951860,-136.959961,15.955454,5969.037109,15.680719,0.000000,0.932650,inf,0.000000,0.000000,0.041008,1.000000
502,250,4700,2.645016,146,21.865480,0.000000,17.174719,19.580622,16.629065,18.377262,19.081911,19.366791,14.352234,3.788434,19.580622,-200.464844,13.948826,7733.080078,17.624378,0.000000,0.806037,-nan,0.000000,0.000000,0.065088,1.000000
503,251,5734,3.048182,158,46.368526,37.003250,40.443554,41.756615,40.220978,40.681545,40.978073,41.460720,0.977051,0.988459,4.753365,-1.562500,3.478421,40916.453125,40.337700,0.798025,0.869937,inf,0.000000,-1.000000,0.045061,0.200000
504,253,2922,2.097845,134,29.807468,0.000000,20.674105,24.057926,20.194651,22.128708,23.400803,23.812176,23.229950,4.819746,24.057926,-358.385742,10.758187,11266.213867,21.397860,0.000000,0.717869,-nan,0.000000,0.000000,0.041962,1.000000
505,273,3601,2.393007,168,105.109283,85.243599,92.867805,94.829483,92.304070,93.623009,94.218910,94.523079,4.498047,2.120860,9.585884,-18.687500,4.272813,215723.203125,93.150291,0.811000,0.886223,inf,0.000000,-1.866667,0.040054,0.360000
506,259,5341,2.900839,159,34.297737,0.000000,26.497828,29.129070,27.146029,27.890759,28.521444,28.978695,31.385498,5.602276,29.129070,-742.009766,17.044773,18338.009766,27.568209,0.000000,0.803791,-nan,0.000000,-0.103333,0.041962,0.840000
507,255,5240,2.792120,197,35.343468,27.362135,29.311321,30.187313,29.037891,29.467825,29.901556,30.128693,0.547913,0.740211,2.825178,-0.390625,0.302807,21492.537109,29.210518,0.774178,0.826476,inf,0.000000,-0.730000,0.041008,0.600000
508,251,5033,2.830029,112,44.171284,41.653111,44.960117,45.901291,44.330921,45.132961,45.720070,45.832905,0.959595,0.979589,4.248180,-1.539062,2.886376,50559.292969,44.955376,0.942991,1.017751,inf,0.000000,-0.800000,0.039816,0.520000
509,255,5351,2.943993,159,43.654915,32.921043,36.381229,37.607494,35.941998,36.689838,37.155895,37.552383,1.172485,1.082814,4.686451,-1.800781,2.061217,33119.160156,36.300827,0.754120,0.831540,inf,0.000000,-0.476667,0.040054,0.720000
510,257,4621,2.605915,144,21.911104,0.000000,16.139191,17.607504,16.228533,16.940975,17.439066,17.566202,11.315216,3.363810,17.607504,-167.181396,18.207607,6794.717773,16.514448,0.000000,0.753702,-nan,0.000000,-0.033333,0.041008,0.960000
511,252,3856,2.353907,123,20.278225,0.000000,11.709709,14.379051,11.346064,12.649251,13.547998,13.785528,9.020096,3.003347,14.379051,-68.465698,6.756561,3653.434570,12.212679,0.000000,0.602256,-nan,0.000000,0.000000,0.043869,1.000000
512,253,5711,3.035069,147,24.629311,18.731998,20.688427,21.396309,20.654373,20.987822,21.237627,21.321066,0.566406,0.752600,2.664310,-0.572266,0.606053,10714.435547,20.814520,0.760557,0.845112,inf,0.000000,-0.333333,0.039816,0.760000
513,256,4770,2.696991,178,19.521204,0.000000,13.549466,15.576416,13.266069,14.429507,15.146982,15.498218,9.242401,3.040132,15.576416,-98.709473,12.867445,4820.760742,13.834467,0.000000,0.708689,-nan,0.000000,0.000000,0.042200,1.000000
514,252,2979,1.990080,122,34.886456,0.000000,22.527691,25.651541,22.393375,24.640556,25.224527,25.434965,29.554230,5.436380,25.651541,-483.089844,9.141292,13426.277344,24.150049,0.000000,0.692247,inf,0.000000,0.000000,0.037909,1.000000
515,250,5389,2.892017,127,25.318193,20.635033,23.323076,24.318523,22.922430,23.535389,24.076233,24.208357,0.895020,0.946055,3.683491,-1.105469,1.099973,13621.522461,23.173155,0.815028,0.915277,inf,0.000000,-0.343333,0.041008,0.720000
516,250,5079,2.725840,147,15.259713,0.000000,13.415519,14.474907,13.898632,14.205068,14.389349,14.425311,8.121353,2.849799,14.474907,-97.055176,16.695387,4702.437500,14.153852,0.000000,0.927531,inf,0.000000,-0.066667,0.052929,0.920000
517,250,5415,2.768993,140,18.998051,0.000000,16.504465,17.791290,16.972553,17.165539,17.655603,17.732105,11.614471,3.408001,17.791290,-179.127930,19.008537,7100.296387,17.038589,0.000000,0.896860,inf,0.000000,-0.026667,0.037909,0.960000
518,250,4168,2.438068,113,28.798716,0.000000,23.500246,26.070881,23.763653,24.738503,25.466230,25.966785,25.334717,5.033360,26.070881,-517.273438,16.044804,14439.906250,24.408470,0.000000,0.847554,inf,0.000000,0.000000,0.040054,1.000000
519,250,4449,2.496004,109,6.902328,0.000000,4.550357,5.650383,4.156151,5.298924,5.532513,5.642480,2.125597,1.457943,5.650383,-5.367874,2.168583,570.783691,4.700163,0.000000,0.680953,inf,0.000000,0.000000,0.070810,1.000000
520,255,3178,2.090931,116,29.476528,0.000000,20.484848,23.584745,20.380480,21.762867,22.446743,22.773573,20.199951,4.494436,23.584745,-342.419922,14.327827,10995.723633,21.398746,0.000000,0.725959,-nan,0.000000,0.000000,0.041962,1.000000
521,251,2734,1.870871,83,22.693213,0.000000,15.534392,17.874432,15.562929,16.714449,17.041641,17.692814,12.268402,3.502628,17.874432,-150.383545,12.584776,6339.644043,16.257433,0.000000,0.716401,inf,0.000000,0.000000,0.041008,1.000000
522,250,4718,2.626181,131,17.371176,0.000000,13.306558,15.386065,12.931005,14.250800,14.965350,15.318486,9.434723,3.071599,15.386065,-95.069336,11.283320,4662.479980,13.720988,0.000000,0.789871,inf,0.000000,0.000000,0.043154,1.000000
523,250,4988,2.732992,117,9.497109,0.000000,6.113961,7.292765,5.887684,6.523108,6.743060,7.033568,1.850727,1.360414,7.292765,-8.955917,13.396326,980.781250,6.080006,0.000000,0.640195,inf,0.000000,0.000000,0.037909,1.000000
524,250,2937,2.012014,111,24.112238,0.000000,21.640976,24.606125,22.270269,23.587709,24.035118,24.361786,25.177612,5.017730,24.606125,-411.206055,10.979022,12337.736328,23.008745,0.000000,0.954235,inf,0.000000,-0.030000,0.038862,0.960000
525,251,5850,2.908945,137,17.108538,0.000000,13.344343,14.528276,13.337043,14.139697,14.327414,14.475938,7.716476,2.777855,14.528276,-94.525146,18.311197,4644.699219,13.774213,0.000000,0.805108,inf,0.000000,-0.016667,0.038862,0.960000
526,255,3701,2.314091,148,103.596893,0.000000,85.763535,92.150749,87.494537,90.268166,91.360703,92.076973,313.775391,17.713707,92.150749,-25140.500000,18.985895,191728.984375,89.006577,0.000000,0.859163,-nan,0.000000,-1.240000,0.042915,0.480000
527,250,5523,2.881050,107,15.470455,0.000000,14.538840,15.501719,14.960545,15.129877,15.319110,15.471092,8.873352,2.978817,15.501719,-122.603516,19.702272,5506.280762,15.122175,0.000000,0.977487,inf,0.000000,-0.020000,0.041008,0.960000
528,253,4692,2.856016,147,20.021839,0.000000,14.232718,15.697701,14.476019,15.035456,15.177054,15.386892,8.991089,2.998514,15.697701,-115.103516,17.328112,5289.034180,14.850747,0.000000,0.741727,inf,0.000000,0.000000,0.042915,1.000000
529,313,5174,2.907991,153,22.279930,0.000000,17.249331,18.906239,17.764633,18.169062,18.415867,18.755070,12.907410,3.592688,18.906239,-204.198242,18.265072,7761.169922,17.895395,0.000000,0.803207,inf,0.000000,-0.006667,0.041962,0.960000
530,253,4773,2.702951,135,26.404900,0.000000,17.758629,19.585014,17.775497,18.794294,19.110289,19.535351,13.791504,3.713691,19.585014,-222.531738,17.928854,8229.009766,18.364140,0.000000,0.695482,-nan,0.000000,0.000000,0.046015,1.000000
531,251,5628,2.775192,133,15.151877,0.000000,13.914206,15.037886,14.208313,14.651999,14.932029,15.019716,8.369339,2.892981,15.037886,-107.286865,18.414007,5049.361328,14.314010,0.000000,0.944702,inf,0.000000,0.000000,0.039101,1.000000
532,250,5550,2.942085,149,25.063532,0.000000,22.907930,24.900766,23.503387,24.103537,24.377123,24.831354,22.932434,4.788782,24.900766,-479.588867,17.959713,13692.642578,23.839550,0.000000,0.951165,inf,0.000000,-0.056667,0.042200,0.960000
533,250,4550,2.485991,109,21.133909,0.000000,21.007490,22.774809,21.412504,22.050993,22.453318,22.659132,19.004669,4.359435,22.774809,-369.250977,18.577383,11507.982422,21.765980,0.000000,1.029908,inf,0.000000,-0.116667,0.044107,0.840000
534,253,4778,2.789021,150,24.743502,0.000000,19.937841,21.765009,20.223366,21.085081,21.281897,21.553659,17.540833,4.188178,21.765009,-316.552246,17.564995,10376.458984,20.795706,0.000000,0.840451,inf,0.000000,-0.023333,0.043154,0.920000
535,250,3416,2.151966,133,36.637737,0.000000,35.719479,37.934925,36.630577,37.377346,37.752476,37.914017,53.609985,7.321884,37.934925,-1818.023438,19.659811,33237.277344,37.154297,0.000000,1.014099,-nan,0.000000,-0.580000,0.041008,0.600000
536,250,4374,2.386808,90,10.685352,0.000000,8.702924,9.898587,8.602815,9.270181,9.605893,9.876279,3.709534,1.926015,9.898587,-26.272156,13.758558,1986.260376,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.036001,1.000000
537,294,4376,2.654076,152,29.683329,0.000000,22.488005,24.972244,22.586926,23.990076,24.334400,24.870859,22.616852,4.755718,24.972244,-450.989258,17.017231,13208.179688,22.875084,0.000000,0.770637,inf,0.000000,0.000000,0.066996,1.000000
538,250,4834,2.759218,152,21.140007,0.000000,17.203302,18.828386,17.627577,17.924831,18.448940,18.724537,12.799103,3.577583,18.828386,-202.583496,18.396866,7718.817871,17.798174,0.000000,0.841919,inf,0.000000,-0.003333,0.040054,0.960000
539,251,3098,2.109051,103,32.416218,0.000000,20.549232,23.185493,21.080231,21.864670,22.671583,23.065325,22.604065,4.754373,23.185493,-367.839844,11.418934,11121.875977,21.664221,0.000000,0.668314,inf,0.000000,0.000000,0.043869,1.000000
540,251,5218,2.709150,131,32.010384,26.853153,29.747181,30.743444,29.229673,30.285637,30.360094,30.661348,1.080444,1.039444,3.890291,-1.412109,0.586033,22149.380859,30.141497,0.838889,0.941616,inf,0.000000,-0.506667,0.038147,0.720000
541,250,5566,2.917051,120,25.923035,25.467773,27.099638,27.999750,26.623608,27.233889,27.671228,27.890308,0.537292,0.733002,2.531977,-0.281250,-0.490857,18373.191406,26.982376,0.982438,1.040865,inf,0.000000,-0.220000,0.042915,0.800000
542,257,4139,2.497196,180,28.227863,0.000000,18.589876,20.840115,18.619890,19.749598,20.317448,20.635820,15.966461,3.995806,20.840115,-255.270020,15.772953,9038.749023,19.284334,0.000000,0.683167,-nan,0.000000,0.000000,0.043154,1.000000
543,250,5805,2.975941,139,28.263691,23.977863,25.637781,26.378254,25.289442,25.762257,26.198114,26.369940,0.501221,0.707969,2.400391,-0.347656,-0.232663,16444.925781,25.651764,0.848363,0.907587,inf,0.000000,-0.996667,0.040054,0.520000
544,251,5501,2.861023,151,30.313965,21.384569,25.603638,26.926868,25.017542,26.308065,26.593946,26.864929,2.161011,1.470038,5.542299,-4.613281,1.239453,16442.681641,25.746649,0.705436,0.849333,inf,0.000000,-0.380000,0.038147,0.760000
545,251,3023,2.068996,110,35.923653,0.000000,18.660101,21.903835,18.923380,19.739523,21.195208,21.479073,21.934021,4.683377,21.903835,-293.971191,7.993676,9253.334961,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.043154,1.000000
546,299,5975,3.308058,182,67.045952,54.270954,59.098442,60.512852,58.877323,59.449192,60.073303,60.476433,2.409424,1.552232,6.241898,-6.703125,2.568100,87375.882812,59.256981,0.809459,0.883826,inf,0.000000,-1.000000,0.045776,0.080000
547,250,5207,2.701998,141,32.964748,0.000000,29.660358,31.683462,30.690821,30.876215,31.496426,31.585047,37.197021,6.098936,31.683462,-1040.505859,19.378553,22923.347656,30.768087,0.000000,0.933363,inf,0.000000,-1.293333,0.039816,0.520000
548,251,5293,2.859831,128,19.232479,0.000000,14.820190,16.393429,14.955853,15.602012,16.021761,16.199686,9.753906,3.123124,16.393429,-129.688477,17.304321,5734.798828,15.263027,0.000000,0.793607,-nan,0.000000,0.000000,0.046015,1.000000
549,251,3343,2.143860,153,20.601072,0.000000,20.025599,21.730089,20.341480,21.264259,21.404459,21.605778,17.484711,4.181472,21.730089,-319.785645,18.051199,10462.732422,21.019043,0.000000,1.020289,inf,0.000000,-0.143333,0.040054,0.920000
550,250,3714,2.297878,119,39.380325,0.000000,34.433231,37.320530,35.172981,35.628078,36.612373,37.060703,50.278442,7.090729,37.320530,-1626.601562,19.249826,30898.148438,35.321594,0.000000,0.896935,-nan,0.000000,-0.036667,0.038862,0.960000
551,252,4989,2.788782,181,46.982464,0.000000,39.584469,42.592655,40.219223,41.274509,42.167572,42.541615,66.372925,8.146958,42.592655,-2471.914062,19.298916,40832.578125,41.101551,0.000000,0.874828,inf,0.000000,-1.126667,0.044107,0.480000
552,252,5350,2.813101,120,25.298241,0.000000,21.253670,23.593712,21.673992,22.187599,23.256607,23.456707,20.583008,4.536850,23.593712,-381.590820,16.293718,11807.537109,21.867256,0.000000,0.864379,-nan,0.000000,-0.006667,0.045061,0.960000
553,251,3852,2.331972,125,32.662739,0.000000,23.493435,26.443913,22.775545,24.901690,25.671164,26.115862,25.356873,5.035561,26.443913,-513.323242,15.978065,14432.458984,24.342604,0.000000,0.745271,-nan,0.000000,0.000000,0.041008,1.000000
554,251,5069,2.780914,102,21.066889,0.000000,16.363523,18.035400,16.844301,17.657562,17.907225,17.979101,12.641968,3.555554,18.035400,-174.536621,14.979525,7010.171387,17.185238,0.000000,0.815746,inf,0.000000,-0.033333,0.065088,0.960000
555,252,5393,2.875090,181,27.835688,0.000000,22.320549,24.324045,22.838556,23.448717,24.116194,24.303904,21.920166,4.681898,24.324045,-442.097656,17.675016,13003.176758,23.313423,0.000000,0.837537,-nan,0.000000,-0.073333,0.041008,0.920000
556,250,5833,2.977133,131,19.959366,15.486520,17.588795,18.244600,17.507786,17.650644,17.978609,18.205301,0.365173,0.604296,2.758080,-0.397949,3.687524,7743.271484,17.560675,0.775902,0.879821,inf,0.000000,-0.290000,0.042915,0.800000
557,259,4095,2.503872,182,40.413097,0.000000,30.875566,33.031326,31.484526,32.295944,32.743542,32.969547,40.240601,6.343548,33.031326,-1173.582031,19.453018,24838.529297,31.917860,0.000000,0.789790,inf,0.000000,-0.086667,0.042915,0.920000
558,251,5740,2.857924,124,17.761082,0.000000,15.521333,16.569828,15.857119,16.290146,16.510220,16.549555,10.210968,3.195461,16.569828,-149.051025,19.270788,6278.068359,16.080828,0.000000,0.905397,-nan,0.000000,-0.116667,0.038862,0.920000
559,250,4322,2.553225,110,17.462582,0.000000,14.198238,15.802243,14.453684,15.127549,15.508131,15.729163,9.692932,3.113348,15.802243,-115.498291,14.412806,5282.072266,14.705475,0.000000,0.842113,inf,0.000000,0.000000,0.039101,1.000000
560,254,4634,2.669096,166,59.687443,0.000000,49.688786,53.364750,50.977325,52.558170,53.211288,53.317436,107.497070,10.368079,53.364750,-4891.609375,18.111332,64411.812500,52.198818,0.000000,0.874536,inf,0.000000,-1.590000,0.039101,0.440000
561,250,5530,2.861023,145,27.666582,22.007896,24.741188,25.562262,24.132996,25.010756,25.369904,25.531626,0.771851,0.878550,3.554365,-0.959961,1.490468,15322.457031,24.946806,0.795469,0.901695,inf,0.000000,-0.593333,0.041008,0.600000
562,255,5465,2.834082,165,34.598724,30.856510,32.477154,33.364067,31.780603,32.732143,33.117805,33.320560,0.603394,0.776784,2.507557,-0.273438,-1.052558,26384.222656,32.310680,0.891840,0.933869,inf,0.000000,-0.983333,0.041008,0.520000
563,260,4530,2.823830,210,78.049110,0.000000,60.078537,64.105949,61.846989,63.114967,63.492916,63.753677,152.265869,12.339605,64.105949,-8648.593750,19.480349,94042.414062,62.904491,0.000000,0.805960,-nan,0.000000,-0.806667,0.042915,0.560000
564,253,3013,2.046108,154,38.669388,0.000000,25.106060,28.357693,25.303297,26.862062,27.738924,28.305271,32.065857,5.662672,28.357693,-634.757812,12.549127,16559.503906,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.038862,1.000000
565,264,3794,2.419949,191,40.201500,0.000000,28.266197,31.320396,28.983271,29.993946,30.864307,31.237064,37.669800,6.137573,31.320396,-901.417969,15.041422,20916.193359,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.041008,1.000000
566,250,3786,2.270937,123,51.028236,0.000000,40.012489,45.250694,41.267471,43.198101,44.183712,44.586086,85.756836,9.260499,45.250694,-2650.347656,11.193892,42168.902344,42.885941,0.000000,0.840436,inf,0.000000,-0.353333,0.039816,0.720000
567,253,5108,2.766132,136,20.981052,0.000000,15.498767,17.356590,15.161338,16.451797,16.982830,17.264816,11.022186,3.319968,17.356590,-147.232666,16.024878,6280.849121,15.955249,0.000000,0.760460,-nan,0.000000,0.000000,0.041962,1.000000
568,251,3520,2.192974,121,23.185118,0.000000,15.127538,18.897995,12.880087,15.931418,18.191042,18.704060,16.732941,4.090592,18.897995,-138.848633,4.930908,6139.383301,15.238406,0.000000,0.657249,inf,0.000000,0.000000,0.041962,1.000000
569,250,4905,2.655029,112,17.395456,0.000000,14.310895,15.879603,14.141485,15.146554,15.674684,15.785124,9.176651,3.029299,15.879603,-116.139893,16.943176,5349.458984,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.038862,1.000000
570,252,4670,2.662897,141,26.159700,0.000000,20.317059,22.491041,20.932098,21.399832,21.855024,22.449343,19.207489,4.382635,22.491041,-337.756836,15.556435,10799.758789,21.091070,0.000000,0.806243,inf,0.000000,0.000000,0.040054,1.000000
571,251,5336,2.978802,137,34.498398,0.000000,29.437017,31.789862,30.534643,31.019636,31.320456,31.715115,37.310181,6.108206,31.789862,-1015.994141,18.582907,22596.205078,30.842487,0.000000,0.894027,inf,0.000000,-0.326667,0.065088,0.800000
572,251,3607,2.253056,126,17.903097,0.000000,10.027081,11.604366,9.600647,10.675958,11.073973,11.380539,4.882065,2.209539,11.604366,-39.731689,14.014877,2635.610107,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.044107,1.000000
573,250,6180,3.052950,145,21.930820,0.000000,20.185104,21.849646,20.556747,21.382151,21.741537,21.781452,17.780701,4.216717,21.849646,-327.593750,18.013512,10630.478516,20.986782,0.000000,0.956954,inf,0.000000,-0.246667,0.040054,0.760000
574,256,5969,2.995014,145,40.659622,34.366505,36.660446,38.007626,36.087509,36.710083,37.620010,38.001324,0.987793,0.993878,3.641121,-0.339844,-0.653196,33624.402344,36.416836,0.845224,0.895651,inf,0.000000,-2.286667,0.040054,0.320000
575,257,3586,2.315998,174,35.782871,0.000000,23.832047,27.313320,23.825439,25.804958,26.814367,27.156937,33.473572,5.785635,27.313320,-570.485352,8.855028,15036.000000,25.306702,0.000000,0.707229,-nan,0.000000,0.000000,0.041008,1.000000
576,250,2724,1.905918,97,24.281639,0.000000,23.462770,25.181751,24.052626,24.463625,24.839548,25.164270,23.234985,4.820268,25.181751,-514.957031,19.458464,14343.415039,24.336683,0.000000,1.002267,inf,0.000000,0.000000,0.039101,1.000000
577,251,5013,2.742052,159,27.617752,25.678543,26.647041,27.043530,26.436121,26.755819,26.872971,27.030569,0.111450,0.333842,1.364986,-0.041016,0.733157,17754.406250,26.641912,0.929784,0.964666,inf,0.000000,-0.786667,0.043154,0.600000
578,252,5185,2.816916,125,23.253906,18.801252,21.439568,22.517887,20.992020,21.645958,21.996340,22.393549,0.696381,0.834494,3.716635,-0.732422,1.823421,11508.786133,21.207798,0.808520,0.912010,inf,0.000000,-0.083333,0.041008,0.960000
579,250,5516,2.738953,145,14.749555,0.000000,12.382022,13.536389,12.778688,13.009027,13.298312,13.456216,6.853302,2.617881,13.536389,-75.712036,17.037607,4004.194092,12.907434,0.000000,0.875107,inf,0.000000,-0.063333,0.041008,0.920000
580,255,6029,2.918005,122,16.054909,0.000000,12.749955,14.006409,12.738971,13.291189,13.857915,13.947970,7.270233,2.696337,14.006409,-82.429932,17.019234,4245.789551,13.154680,0.000000,0.819356,-nan,0.000000,0.000000,0.039101,1.000000
581,250,5588,2.820969,119,17.877193,15.284738,16.554150,17.074888,16.332443,16.698460,16.984583,17.057451,0.251862,0.501858,1.790151,-0.120605,0.005818,6857.292969,16.507656,0.854985,0.923392,inf,0.000000,-0.303333,0.039101,0.800000
582,255,3435,2.249956,172,30.564695,0.000000,16.229441,20.018190,14.955263,18.194159,19.126471,19.758696,20.582794,4.536827,20.018190,-185.833496,4.083993,7099.438477,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.038862,1.000000
583,250,3381,2.135038,103,30.806141,0.000000,26.177107,30.000748,26.329765,27.720072,29.384523,29.876024,35.862366,5.988520,30.000748,-723.222656,11.768168,18027.582031,27.413876,0.000000,0.889883,inf,0.000000,0.000000,0.039816,1.000000
584,250,4784,2.481937,83,17.497364,0.000000,15.746373,17.364336,15.802491,16.744921,17.058100,17.195717,11.177399,3.343262,17.364336,-155.205811,16.703136,6478.141602,16.567129,0.000000,0.946836,inf,0.000000,0.000000,0.038862,1.000000
585,253,4899,2.653122,123,15.143396,0.000000,12.002067,13.757496,11.638091,12.592085,13.106274,13.703413,6.845840,2.616456,13.757496,-68.202026,14.761164,3772.386230,12.248153,0.000000,0.808811,-nan,0.000000,0.000000,0.040054,1.000000
586,250,4683,2.692938,155,17.601862,0.000000,13.804924,15.377651,13.868990,14.590863,14.989704,15.334519,8.719391,2.952862,15.377651,-104.751953,16.145163,4982.382812,14.127728,0.000000,0.802627,inf,0.000000,0.000000,0.042915,1.000000
587,251,5520,2.790928,141,27.637020,25.433270,27.275885,28.081461,27.037104,27.545845,27.795263,28.016348,0.638794,0.799246,2.648191,-0.617188,0.147672,18615.316406,27.408411,0.920261,0.991728,inf,0.000000,-1.373333,0.046015,0.320000
588,253,4927,2.729177,145,49.250191,44.726341,47.399391,48.518517,47.250988,47.694172,48.074173,48.465458,1.156250,1.075291,3.792175,-1.531250,0.560984,56196.468750,47.486774,0.908146,0.964195,inf,0.000000,-1.723333,0.040054,0.320000
589,253,4797,2.641201,141,23.895247,0.000000,15.986859,18.326714,16.333498,16.867281,17.578632,18.161730,13.192459,3.632143,18.326714,-166.884277,12.238582,6719.303223,16.774372,0.000000,0.701996,inf,0.000000,0.000000,0.066996,1.000000
